time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
1080690.0;5;9333.333008;1034000.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;62.0;100.0;100.0;100.0;75.0
1080690.0;5;5090.90918;376000.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0
1080690.0;5;0.0;1378666.75;0.45;884596.0;1656800.0;89.0;0.78;15.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0
1080690.0;5;9333.333008;1034000.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0
1080690.0;5;8615.384766;318153.84375;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;87.0;87.0
1080690.0;5;5600.0;1654400.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;75.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0
1080690.0;5;0.0;636307.6875;0.45;884596.0;1656800.0;89.0;1.2;15.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;75.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;87.0;100.0;87.0;87.0;100.0
1080690.0;5;4666.666504;1378666.625;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;75.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;75.0
1080700.0;5;11200.0;1102933.375;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;62.0;100.0;88.0;100.0;100.0;100.0;88.0
1080700.0;5;3733.333252;827200.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0
1080700.0;5;5090.90918;752000.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0
1080700.0;5;3733.333252;1102933.375;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0
1080700.0;5;10181.818359;376000.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0
1080700.0;5;4307.692383;1272615.375;0.45;884596.0;1656800.0;89.0;0.79;15.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;87.0;100.0;87.0;75.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;62.0;100.0;87.0
1080700.0;5;3294.117676;973176.5;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;88.0;75.0;88.0;75.0
1080700.0;5;9333.333008;919111.0625;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;87.0;87.0
1080700.0;5;4307.692383;636307.6875;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;75.0
1080700.0;5;4307.692383;954461.5625;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;75.0
1080700.0;5;4307.692383;1272615.375;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0
1080710.0;5;11200.0;413600.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0
1080710.0;5;9333.333008;1378666.625;0.45;884596.0;1656800.0;89.0;0.79;15.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0
1080710.0;5;0.0;1034000.0;0.45;884596.0;1656800.0;89.0;0.78;15.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0
1080710.0;5;3733.333252;1102933.375;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0
1080710.0;5;15272.727539;752000.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0
1080710.0;5;3500.0;1034000.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;75.0
1080710.0;5;0.0;1477142.875;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0
1080710.0;5;7000.0;1034000.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0
1080710.0;5;8615.384766;318153.84375;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;75.0;87.0;87.0;87.0;75.0;87.0;87.0;100.0;100.0
1080720.0;5;3500.0;1034000.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;87.0;75.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;62.0;100.0;100.0;100.0;87.0
1080720.0;5;3294.117676;973176.5;0.45;884596.0;1656800.0;89.0;1.2;15.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;75.0;88.0;88.0;88.0;75.0;88.0;100.0;100.0;100.0
1080720.0;5;12444.444336;1148888.875;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;75.0;100.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0
1080720.0;5;0.0;775500.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;100.0
1080720.0;5;3733.333252;275733.34375;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;62.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;75.0
1080720.0;5;15272.727539;1504000.0;0.45;884596.0;1656800.0;89.0;0.78;15.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0
1080720.0;5;5600.0;827200.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;75.0;87.0;75.0
1080720.0;5;0.0;636307.6875;0.45;884596.0;1656800.0;89.0;0.79;15.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;87.0;75.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0
1080720.0;5;4307.692383;1272615.375;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;75.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0
1080720.0;5;10181.818359;376000.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;62.0
1080720.0;5;6588.235352;1216470.625;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;75.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;75.0;100.0;75.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0
1080730.0;5;0.0;1128000.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;62.0;100.0;87.0
1080730.0;5;5600.0;413600.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;88.0;100.0
1080730.0;5;12000.0;1181714.25;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;75.0;62.0;87.0;75.0;100.0;100.0;100.0;87.0;87.0;100.0
1080730.0;5;4666.666504;689333.3125;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;100.0
1080730.0;5;0.0;973176.5;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;62.0;100.0;100.0
1080730.0;5;6588.235352;973176.5;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;62.0;100.0;88.0
1080730.0;5;11200.0;1654400.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;75.0;100.0;100.0
1080730.0;5;4307.692383;318153.84375;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;88.0
1080730.0;5;3733.333252;1102933.375;0.45;884596.0;1656800.0;89.0;0.78;15.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0
1080740.0;5;11200.0;1102933.375;0.45;884596.0;1656800.0;89.0;1.2;15.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;75.0;87.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;62.0;62.0;100.0;87.0;100.0;75.0;87.0;87.0
1080740.0;5;2947.368408;653052.625;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;62.0;100.0;88.0
1080740.0;5;3111.111084;689333.3125;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0;88.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0
1080740.0;5;12000.0;590857.125;0.45;884596.0;1656800.0;89.0;1.1;15.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;76.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;76.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;63.0;100.0;76.0
1080740.0;5;4307.692383;1272615.375;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;74.0;87.0;74.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;74.0;100.0;87.0;100.0;100.0;100.0;74.0;87.0;61.0
1080740.0;5;0.0;886285.6875;0.45;884596.0;1656800.0;89.0;1.2;15.0;75.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;75.0
1080740.0;5;6222.222168;919111.0625;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;75.0;100.0;75.0
1080740.0;5;8615.384766;318153.84375;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;75.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;75.0
1080740.0;5;4666.666504;1723333.25;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;75.0
1080740.0;5;0.0;752000.0;0.45;884596.0;1656800.0;89.0;0.78;15.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;75.0;75.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0
1080740.0;5;8615.384766;1036307.75;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;75.0;87.0;87.0;87.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;100.0
1080750.0;5;9333.333008;1302000.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;100.0
1080750.0;5;4000.0;957714.3125;0.45;884596.0;1656800.0;89.0;1.1;15.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;77.0;100.0;100.0
1080750.0;5;4666.666504;689333.3125;0.45;884596.0;1656800.0;89.0;1.3;15.0;86.0;100.0;100.0;86.0;86.0;86.0;100.0;100.0;100.0;86.0;86.0;100.0;100.0;86.0;100.0;100.0;100.0;100.0;100.0;86.0;100.0;86.0;100.0;100.0;86.0;73.0;100.0;100.0;100.0;86.0;86.0;73.0
1080750.0;5;4666.666504;1034000.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;62.0;100.0;100.0
1080750.0;5;10500.0;784000.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0
1080750.0;5;0.0;1101500.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;87.0;75.0;87.0;100.0;100.0;75.0;75.0;100.0;87.0
1080750.0;5;4307.692383;1592000.0;0.45;884596.0;1656800.0;89.0;0.78;15.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;75.0;88.0;88.0;100.0;100.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;75.0;75.0;75.0
1080750.0;5;11200.0;867200.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;88.0;100.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;75.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0
1080750.0;5;3500.0;517000.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;88.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;75.0;100.0;75.0
1080760.0;5;3733.333252;1102933.375;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;75.0;87.0;87.0;87.0;100.0;87.0
1080760.0;5;5090.90918;1504000.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;62.0;87.0;87.0
1080760.0;5;10500.0;775500.0;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;62.0;100.0;87.0;87.0;87.0;100.0;87.0
1080760.0;5;0.0;590857.125;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;62.0;100.0;88.0;88.0;88.0;100.0;100.0
1080760.0;5;3733.333252;827200.0;0.45;884596.0;1656800.0;89.0;1.2;15.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;75.0;88.0;75.0;88.0;88.0;88.0;100.0;100.0;100.0
1080760.0;5;12923.077148;954461.5625;0.45;884596.0;1656800.0;89.0;1.6;15.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;75.0;100.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;100.0;87.0;75.0;87.0;87.0;100.0;87.0
1080760.0;5;4307.692383;636307.6875;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;100.0;88.0;100.0;88.0;75.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;88.0
1080760.0;5;0.0;1838222.125;0.45;884596.0;1656800.0;89.0;0.8;15.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;74.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;74.0;100.0;74.0;100.0;87.0;100.0;87.0;100.0;74.0;100.0;74.0
1080760.0;5;8000.0;590857.125;0.45;884596.0;1656800.0;89.0;1.2;15.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;88.0;88.0;100.0;100.0
1080760.0;5;8842.105469;1065684.125;0.45;884596.0;1656800.0;89.0;1.6;15.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0
