time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813752178;0;368500;1;37;0.0;-0.0000031;n/a;n/a;n/a;26;70;1.0;22347.541016;0;0.0;0.0;0.0;28;58;161311.468750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;77;81;92;91;79;93;85;75;78;87;83;90;86;92;88;82;78;81;90;87;81;86;82;65;82;86;86;83;83;90;85;84
813753176;0;368500;1;36;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;25892.115234;0;0.0;0.0;0.0;28;0.0;222771.781250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;70;82;90;91;87;88;88;72;77;86;79;88;81;86;83;84;77;86;86;86;87;83;89;83;80;81;78;91;81;82;81;86
813754175;0;368500;1;33;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;240151.656250;0;0.0;0.0;0.0;28;119;196815.171875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;76;78;83;78;79;83;79;91;76;91;74;76;80;84;75;85;72;80;89;78;79;82;80;89;77;89;76;81;82;85;81;79
813755174;0;368500;1;24;0.0;-0.0000073;n/a;n/a;n/a;27;70;1.0;3440411.000000;0;0.0;0.0;0.0;28;116;249960.468750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.8;16;78;81;88;80;81;83;78;85;81;87;89;82;79;88;83;89;81;77;86;85;82;79;76;85;81;86;90;83;79;84;78;92
813756172;0;368500;1;36;0.0;0.0000069;n/a;n/a;n/a;26;64;1.0;67687.945312;0;0.0;0.0;0.0;28;0.0;208283.687500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;76;85;78;81;80;92;82;85;75;88;83;85;82;82;89;81;75;86;76;81;89;91;76;87;78;82;82;82;79;89;89;82
813757169;0;368500;1;36;0.0;-0.0000078;n/a;n/a;n/a;26;63;1.0;23305.660156;0;0.0;0.0;0.0;28;0.0;161539.625000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;86;87;77;80;90;77;80;91;77;87;79;84;73;83;85;83;83;85;79;82;91;77;81;88;83;91;76;85;75;79;81;86
813758167;0;368500;1;36;0.0;-0.0000055;n/a;n/a;n/a;27;63;1.1;106612.242188;0;0.0;0.0;0.0;28;119;155863.953125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;86;88;81;80;79;94;83;83;85;86;89;87;82;80;77;84;81;88;85;78;83;89;90;81;87;85;93;88;80;69;81;89
813759168;0;368500;1;37;0.0;-0.0000024;n/a;n/a;n/a;26;63;1.0;132248.062500;0;0.0;0.0;0.0;28;0.0;221550.390625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;88;91;82;80;80;88;83;85;86;84;86;76;80;82;80;92;88;85;88;83;80;93;82;85;82;79;85;76;88;70;81;91
813760160;0;368500;1;36;0.0;-0.0000042;n/a;n/a;n/a;27;70;1.1;119902.437500;0;0.0;0.0;0.0;28;0.0;179544.718750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;71;90;83;80;89;89;82;85;85;87;80;80;88;92;77;82;78;89;87;81;89;83;79;83;86;85;80;84;81;91;73;87
813761158;0;368500;1;37;0.0;-0.000013;n/a;n/a;n/a;26;70;1.0;24345.097656;0;0.0;0.0;0.0;28;0.0;204737.250000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;90;90;93;69;83;80;85;88;83;82;87;87;82;85;81;87;82;92;87;81;84;78;84;86;80;81;86;86;85;86;79;86
813762156;0;368500;1;37;0.0;-0.0000032;n/a;n/a;n/a;27;64;1.1;110050.179688;0;0.0;0.0;0.0;28;232;147928.312500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;85;86;84;75;82;78;81;71;79;90;90;87;83;78;80;93;84;87;91;80;83;77;80;82;79;87;87;87;86;80;80;90
813763155;0;368500;1;34;0.0;-0.0000096;n/a;n/a;n/a;27;70;1.0;85603.523438;0;0.0;0.0;0.0;28;122;215118.937500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;93;89;84;72;85;84;76;92;86;82;81;84;79;88;81;86;89;86;85;78;86;84;76;88;84;83;71;78;82;85;84;85
813764154;0;368500;1;32;0.0;-0.0000073;n/a;n/a;n/a;27;65;1.1;415482.875000;0;0.0;0.0;0.0;28;0.0;224425.859375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;81;85;81;70;81;86;84;89;84;84;82;86;89;85;83;87;78;84;80;88;81;90;81;88;78;82;84;89;90;86;82;86
813765152;0;368500;1;33;0.0;-0.0000073;n/a;n/a;n/a;27;70;1.1;494800.000000;0;0.0;0.0;0.0;28;58;220514.281250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;83;85;79;85;86;88;85;86;82;84;78;86;88;81;78;80;79;84;80;80;87;91;79;86;85;86;80;89;82;80;78;83
813766151;0;368500;1;34;0.0;0.0000026;n/a;n/a;n/a;27;64;1.1;517266.187500;0;0.0;0.0;0.0;28;0.0;187942.453125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;82;79;86;88;81;84;90;84;77;78;84;87;81;87;85;86;84;78;84;87;89;85;87;84;78;88;77;85;80;80;81;84
813767148;0;368500;1;31;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;715377.062500;0;0.0;0.0;0.0;28;0.0;246393.437500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;80;85;87;89;80;81;80;84;77;79;88;84;84;92;78;90;82;82;84;86;80;70;83;85;81;85;90;83;79;89;76;88
813768147;0;368500;1;33;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.0;449654.125000;0;0.0;0.0;0.0;28;116;191007.515625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;81;83;89;85;80;75;81;96;79;83;88;80;83;81;85;83;83;85;89;84;81;74;80;90;86;88;90;86;80;81;84;77
813769149;0;368500;1;32;0.0;-0.000023;n/a;n/a;n/a;27;70;1.1;610656.125000;0;0.0;0.0;0.0;28;0.0;228553.359375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;77;89;81;88;82;79;77;78;79;87;83;91;87;87;92;83;79;86;83;89;78;87;78;79;77;87;82;85;80;88;93;65
813770145;0;368500;1;30;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;747644.812500;0;0.0;0.0;0.0;28;0.0;176648.656250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;75;86;84;82;82;89;83;87;86;84;79;89;83;90;82;79;77;88;85;76;77;89;83;83;90;79;81;89;83;89;86;79
813771145;0;368500;1;33;0.0;-0.000027;n/a;n/a;n/a;27;70;1.0;483789.468750;0;0.0;0.0;0.0;28;0.0;197376.515625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;76;82;78;93;79;83;83;80;87;76;87;81;82;92;88;80;78;83;76;84;80;86;82;81;89;80;89;86;82;94;91;79
813772141;0;368500;1;34;0.0;-0.000017;n/a;n/a;n/a;27;70;1.0;48928.328125;0;0.0;0.0;0.0;28;0.0;183508.531250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;83;84;88;78;80;85;82;85;83;82;88;66;86;95;81;83;84;83;85;83;83;89;83;83;89;87;87;88;81;90;85;82
813773139;0;368500;1;37;0.0;-0.0000014;n/a;n/a;n/a;26;65;1.0;22260.869141;0;0.0;0.0;0.0;28;174;171952.562500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;79;86;80;85;84;86;84;87;88;83;78;88;83;89;82;84;79;84;80;85;84;82;82;90;90;79;78;82;86;85;79;87
813774137;0;368500;1;37;0.0;-0.0000078;n/a;n/a;n/a;26;70;1.0;22007.904297;0;0.0;0.0;0.0;28;15;180774.703125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;85;81;85;87;80;83;79;86;83;80;86;86;85;82;87;78;82;88;87;92;83;86;84;82;82;83;87;81;87;78;88;83
813775135;0;368500;1;37;0.0;-0.0000054;n/a;n/a;n/a;26;64;1.0;18235.294922;0;0.0;0.0;0.0;28;59;152411.765625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;89;90;87;90;78;73;87;83;77;84;80;92;83;81;93;82;87;88;82;82;79;78;86;81;81;86;81;90;83;82;95;88
813776133;0;368500;1;26;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.1;2514007.500000;0;0.0;0.0;0.0;28;0.0;239191.015625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.8;16;79;88;92;87;82;92;85;81;82;76;76;81;76;92;80;89;79;83;91;89;81;91;83;82;83;78;74;82;77;83;77;89
813777131;0;368500;1;32;0.0;-0.00000018;n/a;n/a;n/a;27;70;1.0;601303.937500;0;0.0;0.0;0.0;28;0.0;175929.515625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;68;86;84;89;90;81;80;87;91;88;81;91;81;83;79;82;76;80;81;82;91;87;79;84;87;84;82;86;81;80;79;91
813778130;0;368500;1;30;0.0;-0.0000071;n/a;n/a;n/a;27;70;1.1;675215.687500;0;0.0;0.0;0.0;28;58;252431.375000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;91;89;84;89;78;81;82;92;70;85;82;81;79;80;78;84;87;82;82;84;76;78;73;84;77;89;86;85;82;83;76;83
813779128;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.0;24140.351562;0;0.0;0.0;0.0;28;179;160252.625000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;66;86;80;90;82;83;74;91;82;88;87;80;92;85;78;93;78;81;82;90;80;82;77;86;85;75;84;83;90;77;73;87
813780126;0;368500;1;37;0.0;-0.000023;n/a;n/a;n/a;27;63;1.0;22134.386719;0;0.0;0.0;0.0;28;0.0;169391.296875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;79;81;80;82;81;82;80;82;86;87;87;85;86;89;87;84;82;82;85;80;85;80;86;94;85;73;88;86;86;87;88;84
813781125;0;368500;1;36;0.0;-0.000014;n/a;n/a;n/a;26;inf;1.0;25338.289062;0;0.0;0.0;0.0;28;0.0;202587.359375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;71;84;80;83;91;88;90;84;80;89;87;76;78;88;90;90;77;80;76;81;85;92;92;83;80;86;89;75;78;84;83;88
813782122;0;368500;1;36;0.0;0.0000036;n/a;n/a;n/a;26;inf;1.0;25081.082031;0;0.0;0.0;0.0;28;116;183243.250000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;81;88;82;87;83;82;87;84;82;81;84;95;69;78;87;65;85;86;81;88;85;86;89;84;88;82;85;86;77;84;88;83
813783121;0;368500;1;35;0.0;-0.0000017;n/a;n/a;n/a;26;63;1.0;26814.228516;0;0.0;0.0;0.0;28;58;211920.953125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;86;85;91;89;87;79;81;85;86;79;74;88;80;87;78;83;83;85;89;72;75;86;79;84;86;86;78;90;78;89;80;89
813784119;0;368500;1;36;0.0;-0.0000054;n/a;n/a;n/a;26;65;1.0;24250.000000;0;0.0;0.0;0.0;28;0.0;192531.250000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;78;85;82;86;82;87;87;75;88;83;79;89;86;89;87;83;82;87;82;77;85;88;90;81;86;86;80;89;82;88;88;83
813785117;0;368500;1;35;0.0;-0.0000018;n/a;n/a;n/a;26;70;1.0;29952.000000;0;0.0;0.0;0.0;28;0.0;171520.000000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;87;95;81;79;88;76;85;83;82;79;79;78;81;86;87;89;87;93;81;83;87;83;84;88;85;83;81;77;88;83;82;93
813786115;0;368500;1;23;0.0;0.0000017;n/a;n/a;n/a;28;64;1.0;3629525.500000;0;0.0;0.0;0.0;28;0.0;227559.328125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.8;16;82;83;88;86;86;87;83;86;90;79;84;78;81;94;80;77;83;86;88;84;89;89;77;89;90;88;83;73;81;85;80;78
813787112;0;368500;1;35;0.0;0.00000084;n/a;n/a;n/a;26;70;1.0;32186.046875;0;0.0;0.0;0.0;28;39;199627.906250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.0;16;72;91;70;89;74;81;73;86;76;90;68;82;72;80;87;86;74;90;70;85;71;84;70;88;71;84;68;83;71;79;83;93
813788111;0;368500;1;34;0.0;-0.0000037;n/a;n/a;n/a;27;64;1.0;33428.570312;0;0.0;0.0;0.0;28;33;233321.421875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;85;73;86;89;71;88;73;87;83;87;75;85;74;87;77;85;79;80;87;86;74;82;76;88;82;83;81;88;78;87;80;85
813789110;0;368500;1;35;0.0;-0.0000046;n/a;n/a;n/a;27;inf;1.0;30442.478516;0;0.0;0.0;0.0;28;0.0;237486.718750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;83;81;88;91;80;85;84;84;86;86;84;89;78;86;86;83;85;87;86;83;83;83;86;79;88;88;86;84;80;83;89;82
813790109;0;368500;1;35;0.0;-0.0000058;n/a;n/a;n/a;27;70;1.0;26666.666016;0;0.0;0.0;0.0;28;0.0;182697.671875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;80;84;79;83;85;89;80;85;88;90;79;83;88;93;83;81;81;86;81;86;88;90;88;82;89;85;80;82;89;86;81;84
813791107;0;368500;1;38;0.0;-0.0000068;n/a;n/a;n/a;26;64;1.0;20822.966797;0;0.0;0.0;0.0;28;0.0;205779.906250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;78;91;81;86;79;90;82;87;76;83;82;77;86;85;83;86;81;85;82;83;83;87;79;88;80;86;79;78;83;82;86;89
813792106;0;368500;1;37;0.0;-0.00000058;n/a;n/a;n/a;26;63;1.0;21760.000000;0;0.0;0.0;0.0;28;177;206680.000000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.1;16;78;77;77;86;80;85;79;84;79;84;83;92;81;79;89;82;78;78;80;80;88;84;77;89;81;88;80;89;83;85;88;81
813793103;0;368500;1;36;0.0;0.0000081;n/a;n/a;n/a;26;65;1.0;26237.548828;0;0.0;0.0;0.0;28;174;213363.984375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;85;85;84;86;87;79;87;88;84;83;81;89;79;83;81;86;86;86;83;90;89;81;83;88;80;85;90;88;79;88;79;88
813794101;0;368500;1;35;0.0;-0.0000023;n/a;n/a;n/a;27;63;1.0;75903.226562;0;0.0;0.0;0.0;28;0.0;220419.359375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;81;85;77;92;80;87;93;90;95;82;79;85;76;88;86;83;81;84;75;90;80;81;92;88;90;77;78;79;77;88;80;85
813795099;0;368500;1;23;0.0;-0.0000079;n/a;n/a;n/a;27;inf;1.1;2258666.750000;0;0.0;0.0;0.0;28;0.0;266666.656250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;72;91;81;82;75;85;84;85;79;86;79;92;76;89;87;86;74;85;83;84;73;87;86;86;82;83;77;87;77;87;88;86
813796097;0;368500;1;21;0.0;-0.0000030;n/a;n/a;n/a;27;70;1.1;2924038.750000;0;0.0;0.0;0.0;28;723;201203.890625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;86;93;82;85;83;87;83;88;80;85;62;76;78;89;84;81;83;96;77;85;83;81;86;85;85;72;77;82;76;91;87;84
813797094;0;368500;1;26;0.0;-0.0000039;n/a;n/a;n/a;27;inf;1.0;1454489.750000;0;0.0;0.0;0.0;28;826;234571.421875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;89;90;75;79;88;88;78;82;81;86;77;82;84;86;84;85;92;84;76;77;84;84;79;80;85;85;77;83;81;89;93;86
813798092;0;368500;1;30;0.0;-0.0000042;n/a;n/a;n/a;27;70;1.0;614613.312500;0;0.0;0.0;0.0;28;652;251662.218750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;82;83;74;82;79;88;87;90;84;65;81;86;80;89;85;82;82;75;77;84;78;91;87;92;89;79;79;83;79;85;88;86
