time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813666557;0;368500;1;40;0.0;-0.000037;n/a;n/a;n/a;27;inf;1.2;15520.000000;0;0.0;0.0;0.0;28;0.0;95488.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;96;73;89;81;89;68;83;73;84;66;87;80;87;68;88;91;91;70;87;87;84;69;82;65;84;66;86;74;81;65;85;88
813667555;0;368500;1;38;0.0;-0.000035;n/a;n/a;n/a;26;63;1.1;20256.000000;0;0.0;0.0;0.0;28;0.0;104224.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;97;75;98;84;81;66;88;64;86;83;84;71;81;66;83;75;92;77;91;90;79;69;86;64;88;79;85;73;80;61;82;74
813668555;0;368500;1;40;0.0;-0.000044;n/a;n/a;n/a;27;inf;1.2;15392.000000;0;0.0;0.0;0.0;28;0.0;92384.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;97;69;94;99;80;75;79;68;89;70;81;69;88;78;81;69;86;68;94;81;80;78;75;70;83;68;82;70;92;71;83;70
813669551;0;368500;1;39;0.0;-0.000037;n/a;n/a;n/a;26;64;1.0;12416.000000;0;0.0;0.0;0.0;28;0.0;72224.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;98;78;89;75;82;67;81;87;87;66;80;75;85;70;82;79;91;73;97;75;81;70;92;77;85;65;86;71;80;71;84;91
813670550;0;368500;1;41;0.0;-0.000037;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;90;76;97;67;83;65;81;78;89;66;81;70;88;69;85;85;94;79;89;73;86;69;83;79;84;67;83;66;83;66;80;97
813671549;0;368500;1;39;0.0;-0.000046;n/a;n/a;n/a;27;63;1.0;12800.000000;0;0.0;0.0;0.0;27;0.0;72000.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;79;69;93;63;77;94;76;83;72;66;87;72;97;67;91;79;82;68;95;75;81;82;75;85;85;72;80;70;92;74;88;78
813672547;0;368500;1;41;0.0;-0.000041;n/a;n/a;n/a;26;inf;1.0;7296.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;91;78;77;89;77;68;81;80;77;73;79;66;95;87;90;68;92;75;80;79;74;70;81;76;83;69;85;66;96;82;92;63
813673545;0;368500;1;39;0.0;-0.000044;n/a;n/a;n/a;26;63;1.0;12416.000000;0;0.0;0.0;0.0;27;0.0;72000.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;80;77;89;66;80;68;97;74;81;82;88;70;95;84;85;72;77;81;85;70;76;70;91;65;80;77;88;72;94;78;90;71
813674543;0;368500;1;41;0.0;-0.000048;n/a;n/a;n/a;27;inf;1.0;7552.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;84;74;79;67;84;70;86;86;88;68;83;76;81;70;83;89;83;69;74;66;87;77;88;75;83;68;84;75;83;68;82;92
813675542;0;368500;1;39;0.0;-0.000051;n/a;n/a;n/a;26;63;1.0;12544.000000;0;0.0;0.0;0.0;28;0.0;72384.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;78;76;74;93;85;67;81;81;81;70;83;71;77;81;89;70;79;76;79;85;90;71;76;76;81;71;85;72;81;78;86;72
813676540;0;368500;1;40;0.0;-0.000047;n/a;n/a;n/a;26;70;1.0;7544.715332;0;0.0;0.0;0.0;28;0.0;73593.492188;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;85;82;89;81;84;84;83;86;82;80;82;74;89;75;86;75;81;83;85;86;78;86;75;78;79;80;79;71;80;75;86;66
813677538;0;368500;1;41;0.0;-0.000037;n/a;n/a;n/a;27;64;1.0;9826.771484;0;0.0;0.0;0.0;28;0.0;71149.609375;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;77;86;85;83;86;72;85;81;83;74;80;84;85;87;80;89;73;81;88;81;89;83;80;78;82;81;84;86;79;87;82;94
813678537;0;368500;1;40;0.0;-0.000041;n/a;n/a;n/a;26;inf;1.0;9984.000000;0;0.0;0.0;0.0;28;0.0;72384.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;86;80;79;91;84;81;76;86;79;91;87;79;90;81;86;83;85;79;83;91;84;85;80;87;81;93;93;79;95;85;86;80
813679536;0;368500;1;39;0.0;-0.000054;n/a;n/a;n/a;27;65;1.0;12903.225586;0;0.0;0.0;0.0;28;0.0;58032.257812;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;91;74;82;77;81;66;79;73;91;85;86;83;96;72;84;77;93;76;83;76;79;73;85;75;92;77;86;90;98;76;82;85
813680534;0;368500;1;41;0.0;-0.000050;n/a;n/a;n/a;26;inf;1.0;7238.095215;0;0.0;0.0;0.0;28;0.0;71841.273438;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;91;66;80;86;83;64;82;67;80;84;83;78;94;65;92;71;98;64;82;82;82;69;81;65;80;84;86;77;93;68;88;76
813681533;0;368500;1;39;0.0;-0.000035;n/a;n/a;n/a;26;64;1.0;12416.000000;0;0.0;0.0;0.0;28;0.0;72384.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;95;77;77;91;81;64;85;69;86;68;83;74;84;58;87;62;96;77;81;90;88;65;86;74;87;73;85;81;83;63;90;65
813682532;0;368500;1;41;0.0;-0.000037;n/a;n/a;n/a;26;inf;1.0;7424.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;75;82;88;73;87;68;98;69;78;71;75;75;82;89;86;69;68;79;87;75;82;67;98;73;80;74;74;72;86;92;85;74
813683532;0;368500;1;39;0.0;-0.000047;n/a;n/a;n/a;27;63;1.0;12722.891602;0;0.0;0.0;0.0;27;0.0;72289.156250;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;80;71;89;83;82;72;90;69;77;89;80;71;86;93;84;78;63;71;92;81;80;72;96;66;84;79;67;80;88;81;81;83
813684530;0;368500;1;41;0.0;-0.000033;n/a;n/a;n/a;26;inf;1.0;7266.932129;0;0.0;0.0;0.0;28;0.0;72127.492188;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;80;81;79;91;78;71;83;76;84;95;84;81;83;74;89;76;78;69;80;79;77;73;87;70;90;95;90;87;87;71;78;74
813685529;0;368500;1;39;0.0;-0.000031;n/a;n/a;n/a;26;64;1.0;12416.000000;0;0.0;0.0;0.0;28;0.0;72256.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;79;70;75;72;93;79;75;84;86;84;88;81;84;77;87;71;82;65;73;72;91;81;74;76;78;90;89;85;85;67;95;68
813686528;0;368500;1;41;0.0;-0.000033;n/a;n/a;n/a;26;inf;1.0;7296.000000;0;0.0;0.0;0.0;28;0.0;72672.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;81;83;82;65;84;75;80;63;87;69;74;67;81;84;95;67;78;84;81;66;85;76;80;64;93;73;84;74;80;76;95;66
813687526;0;368500;1;39;0.0;-0.000028;n/a;n/a;n/a;27;64;1.0;12544.000000;0;0.0;0.0;0.0;28;0.0;74976.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;75;71;77;80;88;64;84;72;88;82;79;75;75;79;93;69;70;75;75;77;90;67;80;72;88;90;74;71;81;75;88;67
813688525;0;368500;1;41;0.0;-0.000046;n/a;n/a;n/a;27;inf;1.0;7552.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;77;82;85;74;76;76;87;75;79;90;81;68;76;66;90;83;79;78;89;69;80;76;86;77;74;95;76;68;81;76;80;82
813689522;0;368500;1;40;0.0;-0.000044;n/a;n/a;n/a;27;63;1.0;10322.581055;0;0.0;0.0;0.0;28;0.0;69741.937500;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;84;83;89;80;75;97;79;79;74;89;76;84;72;75;77;96;89;74;87;72;79;94;81;78;75;89;77;78;75;89;88;88
813690521;0;368500;1;41;0.0;-0.000047;n/a;n/a;n/a;26;70;1.0;7637.859863;0;0.0;0.0;0.0;28;0.0;74502.054688;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;79;83;82;96;79;97;69;87;79;71;83;78;84;83;81;76;76;85;78;99;86;88;74;88;77;82;82;81;90;78;77;84
813691520;0;368500;1;39;0.0;-0.000049;n/a;n/a;n/a;26;64;1.0;12108.108398;0;0.0;0.0;0.0;28;0.0;69745.171875;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.4;16;82;88;76;83;75;84;76;93;81;85;84;76;79;85;85;84;82;96;76;79;77;82;69;95;80;87;75;81;83;86;84;81
813692518;0;368500;1;40;0.0;-0.000043;n/a;n/a;n/a;26;inf;1.0;9767.068359;0;0.0;0.0;0.0;28;0.0;90152.609375;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;77;85;63;71;75;73;77;95;76;82;84;72;92;94;88;94;76;96;70;63;71;73;75;90;79;70;79;72;86;86;90;86
813693516;0;368500;1;39;0.0;-0.000048;n/a;n/a;n/a;27;64;1.0;12672.000000;0;0.0;0.0;0.0;28;0.0;72128.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;81;91;77;77;77;83;78;91;81;66;75;72;82;84;79;78;81;94;78;78;81;79;85;91;88;67;80;75;85;89;75;77
813694515;0;368500;1;41;0.0;-0.000045;n/a;n/a;n/a;26;inf;1.0;7453.815430;0;0.0;0.0;0.0;28;0.0;72706.828125;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;82;80;78;91;84;95;77;95;79;68;74;69;76;81;75;77;90;77;81;91;92;84;77;87;86;69;81;68;76;78;73;71
813695514;0;368500;1;40;0.0;-0.000045;n/a;n/a;n/a;26;63;1.0;12317.459961;0;0.0;0.0;0.0;28;0.0;71809.523438;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.4;16;85;78;82;92;75;91;77;92;88;83;82;87;72;73;84;67;86;75;84;83;77;90;77;88;81;80;77;82;72;77;69;69
813696512;0;368500;1;41;0.0;-0.000038;n/a;n/a;n/a;26;inf;1.0;7424.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;82;72;88;83;81;92;72;88;78;70;81;88;77;66;79;78;83;72;98;80;78;89;74;95;78;71;84;88;74;69;78;76
813697510;0;368500;1;39;0.0;-0.000042;n/a;n/a;n/a;26;63;1.0;12544.000000;0;0.0;0.0;0.0;28;0.0;72128.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;84;78;85;76;87;87;81;92;67;63;82;70;80;77;81;68;86;72;82;78;83;80;83;93;76;69;83;68;82;83;86;69
813698508;0;368500;1;41;0.0;-0.000044;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;81;88;78;68;80;69;79;72;78;70;88;86;86;69;85;85;85;96;78;68;77;70;76;66;85;71;86;82;88;69;82;81
813699507;0;368500;1;40;0.0;-0.000040;n/a;n/a;n/a;26;63;1.0;9984.000000;0;0.0;0.0;0.0;28;0.0;75488.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;88;83;92;85;84;79;74;72;81;81;73;82;80;78;87;91;87;82;86;79;86;74;74;68;83;79;74;82;86;75;84;95
813700505;0;368500;1;40;0.0;-0.000041;n/a;n/a;n/a;27;70;1.0;10105.262695;0;0.0;0.0;0.0;28;0.0;73392.710938;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;75;92;81;88;73;76;74;71;83;77;89;81;83;83;88;87;71;92;81;83;81;73;83;67;85;78;88;75;87;81;81;89
813701502;0;368500;1;40;0.0;-0.000046;n/a;n/a;n/a;26;64;1.0;12268.774414;0;0.0;0.0;0.0;28;0.0;74466.406250;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.4;16;90;85;84;86;77;75;85;77;80;84;82;85;88;81;92;85;86;83;81;92;80;73;86;70;81;83;88;81;90;77;89;83
813702501;0;368500;1;41;0.0;-0.000046;n/a;n/a;n/a;26;inf;1.0;7424.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;81;94;78;69;74;85;85;73;81;79;88;81;86;76;88;59;81;89;79;71;73;82;78;65;81;74;89;87;90;78;92;70
813703500;0;368500;1;39;0.0;-0.000028;n/a;n/a;n/a;27;64;1.0;12672.000000;0;0.0;0.0;0.0;28;0.0;72640.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;85;73;90;67;80;79;89;69;82;66;79;74;85;88;95;79;81;83;95;68;79;84;84;62;80;68;81;71;87;83;97;78
813704499;0;368500;1;41;0.0;-0.000034;n/a;n/a;n/a;27;inf;1.0;7582.329102;0;0.0;0.0;0.0;28;0.0;72706.828125;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;92;80;86;71;89;82;90;79;79;71;85;79;85;76;88;75;85;76;83;75;81;80;97;74;83;77;87;79;80;72;81;79
813705498;0;368500;1;39;0.0;-0.000040;n/a;n/a;n/a;26;64;1.0;12494.023438;0;0.0;0.0;0.0;28;0.0;54501.992188;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.4;16;85;85;79;70;86;76;91;72;81;83;85;71;84;75;88;67;89;88;79;74;77;73;89;71;83;85;89;67;86;69;89;65
813706496;0;368500;1;34;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.0;530880.000000;0;0.0;0.0;0.0;28;0.0;144704.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.4;16;82;70;85;65;85;71;90;63;82;83;95;72;85;91;92;62;78;72;82;70;86;73;85;61;78;80;91;77;85;81;85;64
813707495;0;368500;1;31;0.0;-0.000031;n/a;n/a;n/a;27;70;1.0;1077536.000000;0;0.0;0.0;0.0;28;3.0;156736.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.6;16;87;74;83;62;85;63;88;67;81;57;93;72;90;95;79;63;82;82;88;64;85;73;87;70;85;67;92;70;95;94;82;64
813708494;0;368500;1;32;0.0;-0.000042;n/a;n/a;n/a;27;inf;1.1;1034304.000000;0;0.0;0.0;0.0;28;0.0;176960.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.5;16;86;85;84;73;96;70;74;66;82;65;85;80;96;84;84;64;80;88;84;68;91;69;70;68;86;74;84;78;91;79;88;67
813709493;0;368500;1;30;0.0;-0.000038;n/a;n/a;n/a;27;64;1.1;1134016.000000;0;0.0;0.0;0.0;28;0.0;121632.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.5;16;84;80;87;86;86;70;83;74;77;76;84;71;81;74;80;79;86;69;90;85;87;69;80;76;84;80;82;69;84;74;82;80
813710489;0;368500;1;33;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.1;835584.000000;0;0.0;0.0;0.0;28;0.0;162368.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.5;16;84;69;87;71;77;74;81;70;75;93;85;74;86;67;86;87;81;66;88;67;74;73;76;69;84;90;90;70;88;72;87;92
813711487;0;368500;1;38;0.0;-0.000036;n/a;n/a;n/a;26;64;1.0;14907.630859;0;0.0;0.0;0.0;28;0.0;98698.796875;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;81;73;77;79;85;87;86;77;78;78;72;68;80;84;91;74;83;77;69;71;87;84;81;80;84;75;82;75;84;76;90;75
813712486;0;368500;1;40;0.0;-0.000040;n/a;n/a;n/a;27;inf;1.0;12621.513672;0;0.0;0.0;0.0;28;0.0;101545.820312;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;84;85;81;80;88;77;77;74;76;73;74;81;79;79;83;77;89;82;77;77;84;74;84;77;84;68;78;78;84;85;89;75
813713484;0;368500;1;39;0.0;-0.000036;n/a;n/a;n/a;27;64;1.0;12672.000000;0;0.0;0.0;0.0;28;0.0;98304.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.4;16;83;89;78;89;84;87;75;77;82;85;76;82;83;78;80;76;86;95;88;97;84;86;79;76;85;85;82;83;88;80;82;82
813714483;0;368500;1;39;0.0;-0.000033;n/a;n/a;n/a;26;inf;1.0;14848.000000;0;0.0;0.0;0.0;28;58;118656.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;86;93;88;75;88;75;75;93;75;96;78;74;71;78;80;73;85;92;93;70;80;75;76;91;75;94;79;77;76;75;78;81
813715483;0;368500;1;26;0.0;-0.000041;n/a;n/a;n/a;27;64;1.0;2558400.000000;0;0.0;0.0;0.0;28;58;156032.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.7;16;83;93;79;83;75;75;74;76;87;95;88;87;78;85;90;81;81;97;81;81;74;69;73;77;81;93;79;82;83;83;88;78
813716480;0;368500;1;33;0.0;-0.000041;n/a;n/a;n/a;27;inf;1.1;744192.000000;0;0.0;0.0;0.0;28;0.0;159072.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.5;16;84;90;75;79;83;77;76;73;76;89;80;73;82;74;83;98;88;89;82;74;83;78;73;75;77;86;88;74;85;77;87;87
813717479;0;368500;1;35;0.0;-0.000050;n/a;n/a;n/a;27;70;1.1;377088.000000;0;0.0;0.0;0.0;28;0.0;138592.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.4;16;88;89;86;67;78;72;79;74;95;73;81;88;71;75;86;93;84;94;83;65;86;68;76;74;80;79;76;79;71;78;86;88
813718478;0;368500;1;39;0.0;-0.000029;n/a;n/a;n/a;26;inf;1.0;15036.144531;0;0.0;0.0;0.0;28;0.0;136642.562500;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.4;16;91;95;83;71;79;82;88;80;95;70;82;78;73;74;83;76;87;83;83;73;82;80;79;76;89;71;78;78;77;75;79;79
813719477;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;26;64;1.0;17466.134766;0;0.0;0.0;0.0;28;0.0;101067.726562;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;87;84;81;87;87;81;80;87;99;82;85;75;76;81;83;78;86;82;80;86;85;83;76;84;97;87;81;73;79;74;83;77
813720476;0;368500;1;40;0.0;-0.000028;n/a;n/a;n/a;26;inf;1.0;12416.000000;0;0.0;0.0;0.0;28;0.0;115904.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;75;73;91;80;87;83;89;92;97;74;73;68;81;64;89;67;79;66;87;84;82;81;89;80;94;74;75;68;80;68;79;68
813721475;0;368500;1;38;0.0;-0.000045;n/a;n/a;n/a;27;64;1.0;15293.172852;0;0.0;0.0;0.0;28;0.0;115791.164062;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.4;16;82;75;87;75;82;71;82;78;84;78;78;72;86;77;95;83;79;81;88;72;89;81;88;69;88;82;82;70;85;71;92;73
813722473;0;368500;1;40;0.0;-0.000039;n/a;n/a;n/a;27;inf;1.0;10071.712891;0;0.0;0.0;0.0;28;0.0;98741.039062;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;86;78;78;74;81;72;78;81;81;80;81;68;84;66;83;71;84;77;83;66;78;75;73;76;82;88;81;73;85;71;87;76
813723472;0;368500;1;36;0.0;-0.000031;n/a;n/a;n/a;27;65;1.1;120640.000000;0;0.0;0.0;0.0;28;470;158848.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.4;16;75;89;91;76;87;79;84;80;91;75;80;84;82;76;79;72;83;86;86;72;85;79;81;71;90;66;77;80;86;75;79;72
813724471;0;368500;1;32;0.0;-0.000037;n/a;n/a;n/a;27;inf;1.1;800672.000000;0;0.0;0.0;0.0;28;0.0;156160.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.5;16;90;77;84;84;81;75;83;89;74;73;83;81;76;83;85;85;80;75;86;81;92;72;75;86;73;72;84;79;80;79;72;87
813725470;0;368500;1;32;0.0;-0.000029;n/a;n/a;n/a;27;64;1.1;721120.000000;0;0.0;0.0;0.0;28;0.0;173536.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.5;16;75;90;83;89;82;85;80;80;74;81;65;75;71;69;82;88;78;86;87;97;86;85;85;86;71;84;77;77;75;78;80;87
813726467;0;368500;1;33;0.0;-0.000036;n/a;n/a;n/a;28;inf;1.1;825504.000000;0;0.0;0.0;0.0;28;0.0;133440.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.5;16;83;76;77;84;75;76;71;76;83;86;79;77;86;79;90;88;76;75;80;91;76;74;69;76;85;88;80;75;84;81;98;87
813727466;0;368500;1;32;0.0;-0.000041;n/a;n/a;n/a;27;64;1.1;789461.875000;0;0.0;0.0;0.0;28;0.0;151068.265625;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.5;16;91;71;78;74;82;67;85;72;81;75;82;80;87;94;88;70;83;76;77;75;79;60;83;71;80;66;79;75;79;92;96;65
813728465;0;368500;1;38;0.0;-0.000037;n/a;n/a;n/a;27;inf;1.1;90900.398438;0;0.0;0.0;0.0;28;58;120988.046875;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.4;16;76;67;86;82;81;77;77;76;85;79;87;85;73;86;97;72;75;75;85;80;82;74;79;81;80;75;86;81;76;87;93;72
813729463;0;368500;1;37;0.0;-0.000038;n/a;n/a;n/a;26;64;1.0;20048.193359;0;0.0;0.0;0.0;27;58;136064.250000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;83;69;90;86;84;80;82;69;75;81;77;71;82;82;81;70;77;68;92;82;86;90;90;67;79;83;81;68;81;87;85;73
813730462;0;368500;1;39;0.0;-0.000039;n/a;n/a;n/a;26;inf;1.0;14916.334961;0;0.0;0.0;0.0;28;0.0;95171.312500;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;74;74;86;74;89;75;76;67;88;95;87;74;84;86;87;77;74;78;89;71;86;77;69;71;85;90;81;76;82;76;94;94
813731460;0;368500;1;39;0.0;-0.000046;n/a;n/a;n/a;27;64;1.0;12594.377930;0;0.0;0.0;0.0;28;0.0;72546.187500;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.4;16;83;92;91;78;76;74;84;69;86;82;84;65;77;90;94;75;80;94;86;79;73;66;86;69;80;84;82;66;75;79;99;69
813732458;0;368500;1;41;0.0;-0.000051;n/a;n/a;n/a;26;inf;1.0;7424.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;86;93;82;76;82;70;78;70;79;70;94;71;81;76;88;83;87;91;80;90;80;71;74;71;78;72;84;70;79;73;82;89
813733456;0;368500;1;39;0.0;-0.000041;n/a;n/a;n/a;27;64;1.0;12494.023438;0;0.0;0.0;0.0;28;0.0;71968.125000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;79;85;79;71;82;83;79;67;85;65;90;66;76;74;89;70;80;93;83;67;87;99;79;68;84;67;92;72;77;69;85;63
813734455;0;368500;1;41;0.0;-0.000052;n/a;n/a;n/a;26;inf;1.0;7424.000000;0;0.0;0.0;0.0;28;0.0;72416.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;72;69;71;72;80;81;80;68;92;78;76;77;87;65;74;89;81;72;76;72;81;90;81;70;91;73;78;79;87;69;78;79
813735453;0;368500;1;39;0.0;-0.000038;n/a;n/a;n/a;26;63;1.0;12416.000000;0;0.0;0.0;0.0;28;0.0;72384.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;79;68;84;76;85;87;91;78;82;86;82;74;82;75;78;77;86;74;79;72;83;84;89;74;72;88;82;73;81;76;80;76
813736452;0;368500;1;41;0.0;-0.000039;n/a;n/a;n/a;26;70;1.0;7637.859863;0;0.0;0.0;0.0;28;0.0;74502.054688;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;78;84;84;81;73;88;86;65;95;75;77;80;85;84;83;73;82;82;82;81;77;90;85;74;92;76;70;80;87;82;90;76
813737451;0;368500;1;40;0.0;-0.000042;n/a;n/a;n/a;27;inf;1.0;10112.000000;0;0.0;0.0;0.0;28;0.0;77824.000000;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;85;76;75;76;79;82;84;76;83;78;78;81;84;96;81;100;75;78;82;79;80;91;84;82;81;71;79;76;81;93;77;99
813738450;0;368500;1;41;0.0;-0.000038;n/a;n/a;n/a;26;inf;1.0;7097.276367;0;0.0;0.0;0.0;28;0.0;70443.578125;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;94;1.3;16;79;88;77;77;83;81;79;84;79;84;73;79;86;77;72;99;81;86;78;75;79;81;78;80;78;85;70;82;80;73;78;100
813739447;0;368500;1;39;0.0;-0.000041;n/a;n/a;n/a;27;63;1.0;12594.377930;0;0.0;0.0;0.0;28;0.0;72546.187500;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;82;92;68;90;77;79;86;72;86;77;79;79;72;83;81;99;80;85;75;85;77;80;87;73;83;74;81;77;76;76;78;97
813740446;0;368500;1;41;0.0;-0.000036;n/a;n/a;n/a;26;inf;1.0;7266.932129;0;0.0;0.0;0.0;28;0.0;80956.171875;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;81;87;82;80;79;69;79;76;82;69;78;71;81;80;82;97;88;96;78;90;84;67;77;74;81;63;84;73;80;77;80;97
813741445;0;368500;1;39;0.0;-0.000036;n/a;n/a;n/a;26;64;1.0;12465.863281;0;0.0;0.0;0.0;28;0.0;72674.695312;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;78;85;74;89;88;78;73;88;75;83;85;84;74;79;83;84;77;78;77;95;92;74;70;87;75;81;87;83;72;84;81;81
813742443;0;368500;1;41;0.0;-0.000036;n/a;n/a;n/a;26;inf;1.0;7266.932129;0;0.0;0.0;0.0;28;0.0;89466.132812;0;0.0;0.0;0.0;0.0;0.20;786040;1525224;95;1.3;16;81;83;88;78;77;75;87;90;81;79;77;71;88;83;84;60;78;83;88;84;73;72;79;85;85;78;79;76;92;80;84;70
