time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
1080550.0;5;5894.736816;435368.40625;0.22;884504;1656796;29.0;1.6;15;75.0;87.0;87.0;100.0;62.0;100.0;87.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;87.0;87.0;62.0;75.0;75.0;75.0;100.0;75.0;62.0;87.0;49.0;75.0;75.0;100.0;100.0;87.0;37.0;87.0
1080550.0;5;5894.736816;653052.625;0.22;884504;1656796;29.0;1.6;15;75.0;100.0;75.0;100.0;62.0;100.0;100.0;88.0;100.0;88.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;88.0;75.0;75.0;100.0;75.0;62.0;100.0;62.0;75.0;75.0;100.0;100.0;100.0;25.0;88.0
1080550.0;5;2947.368408;870736.8125;0.22;884504;1656796;29.0;1.2;15;75.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;62.0;75.0;75.0;75.0;100.0;75.0;62.0;87.0;87.0;75.0;49.0;100.0;100.0;100.0;75.0;62.0
1080550.0;5;2666.666748;393904.75;0.22;884504;1656796;29.0;2.0;15;75.0;75.0;88.0;75.0;75.0;100.0;75.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;62.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0
1080550.0;5;6461.538574;636307.6875;0.22;884504;1656796;29.0;1.6;15;75.0;100.0;75.0;100.0;62.0;100.0;75.0;87.0;75.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;62.0;87.0;100.0;87.0;49.0;87.0;87.0;100.0;62.0;100.0;87.0;100.0;100.0;75.0
1080550.0;5;2074.073975;459555.5625;0.22;884504;1656796;29.0;2.0;15;75.0;62.0;75.0;100.0;75.0;100.0;50.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;62.0;88.0;62.0;100.0;75.0;75.0;88.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0
1080560.0;5;5600.0;413600.0;0.22;884504;1656796;29.0;2.0;15;87.0;100.0;87.0;100.0;87.0;100.0;37.0;87.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;62.0;100.0;75.0;62.0;75.0;87.0;100.0;75.0;87.0;87.0;100.0;100.0;75.0;75.0;100.0;62.0
1080560.0;5;3294.117676;486588.25;0.22;884504;1656796;29.0;1.6;15;75.0;75.0;87.0;100.0;75.0;87.0;75.0;62.0;75.0;62.0;62.0;100.0;100.0;100.0;87.0;62.0;75.0;87.0;62.0;49.0;75.0;62.0;100.0;62.0;75.0;87.0;100.0;100.0;62.0;87.0;100.0;75.0
1080560.0;5;6000.0;443142.84375;0.22;884504;1656796;29.0;2.0;15;75.0;75.0;100.0;100.0;75.0;75.0;87.0;75.0;75.0;62.0;87.0;75.0;100.0;100.0;100.0;75.0;62.0;100.0;75.0;75.0;75.0;87.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;62.0;100.0;62.0
1080560.0;5;3500.0;258500.0;0.22;884504;1656796;29.0;0.79;15;87.0;75.0;100.0;75.0;87.0;87.0;87.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;87.0;75.0;87.0;100.0;62.0;100.0;75.0;49.0;100.0;75.0
1080560.0;5;2000.0;443142.84375;0.22;884504;1656796;29.0;2.3;15;100.0;75.0;100.0;75.0;100.0;75.0;88.0;88.0;88.0;50.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;88.0;75.0;75.0;62.0;75.0;100.0;75.0;100.0;75.0;62.0;100.0;62.0
1080560.0;5;8000.0;196952.375;0.22;884504;1656796;29.0;1.2;15;100.0;75.0;75.0;88.0;62.0;88.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;88.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;88.0;62.0;100.0;62.0;62.0;100.0;75.0
1080560.0;5;2333.333252;172333.328125;0.22;884504;1656796;29.0;1.6;15;100.0;88.0;88.0;100.0;100.0;100.0;75.0;88.0;62.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;62.0;88.0;50.0;88.0;62.0;88.0;62.0;88.0;62.0;100.0;62.0;88.0;62.0;88.0;100.0;75.0
1080560.0;5;4148.147949;459555.5625;0.22;884504;1656796;29.0;2.4;15;100.0;87.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;87.0;75.0;100.0;100.0;100.0;87.0;87.0;75.0;87.0;62.0;62.0;75.0;62.0;62.0;62.0;75.0;100.0;62.0;75.0;62.0;87.0;100.0;100.0
1080560.0;5;4307.692383;477230.78125;0.22;884504;1656796;29.0;1.2;15;100.0;75.0;87.0;100.0;87.0;75.0;75.0;75.0;75.0;49.0;87.0;100.0;100.0;100.0;100.0;75.0;62.0;75.0;75.0;62.0;75.0;75.0;75.0;62.0;62.0;100.0;62.0;75.0;62.0;87.0;100.0;100.0
1080560.0;5;3733.333252;689333.375;0.22;884504;1656796;29.0;2.3;15;100.0;88.0;88.0;100.0;100.0;75.0;75.0;75.0;75.0;88.0;88.0;100.0;100.0;100.0;100.0;50.0;62.0;75.0;75.0;75.0;62.0;75.0;62.0;75.0;62.0;100.0;75.0;75.0;75.0;88.0;100.0;100.0
1080560.0;5;4480.0;330880.0;0.22;884504;1656796;29.0;1.6;15;87.0;87.0;62.0;87.0;75.0;100.0;87.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;87.0;87.0;75.0;75.0;75.0;75.0;75.0;62.0;49.0;100.0;49.0;62.0;62.0;75.0;100.0;100.0
1080570.0;5;3500.0;517000.0;0.22;884504;1656796;29.0;2.3;15;88.0;75.0;88.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;75.0;62.0;62.0;62.0;75.0;75.0;62.0;62.0;62.0;100.0;62.0;75.0;75.0;88.0;100.0;75.0
1080570.0;5;8000.0;393904.75;0.22;884504;1656796;29.0;1.2;15;87.0;87.0;75.0;49.0;75.0;87.0;87.0;75.0;75.0;100.0;100.0;62.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;87.0;75.0;75.0;75.0;75.0;100.0;62.0;75.0;62.0;87.0;100.0;75.0
1080570.0;5;0.0;153185.1875;0.22;884504;1656796;29.0;2.0;15;75.0;88.0;88.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;50.0;62.0;62.0;88.0;62.0;100.0;62.0;62.0;100.0;100.0;100.0;75.0;88.0;100.0;75.0
1080570.0;5;4480.0;330880.0;0.22;884504;1656796;29.0;1.6;15;100.0;75.0;88.0;88.0;75.0;88.0;75.0;88.0;75.0;100.0;100.0;75.0;100.0;88.0;62.0;75.0;62.0;100.0;62.0;88.0;75.0;75.0;88.0;88.0;75.0;100.0;100.0;75.0;75.0;88.0;100.0;100.0
1080570.0;5;5090.90918;250666.671875;0.22;884504;1656796;29.0;2.4;15;75.0;75.0;87.0;75.0;75.0;75.0;87.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;62.0;75.0;75.0;100.0;87.0;75.0;62.0;75.0;87.0;62.0;62.0;100.0;75.0;100.0;62.0;87.0;100.0;100.0
1080570.0;5;1931.034424;0.0;0.22;884504;1656796;29.0;1.6;15;88.0;62.0;88.0;75.0;88.0;75.0;75.0;75.0;75.0;38.0;75.0;75.0;100.0;88.0;62.0;38.0;88.0;100.0;62.0;62.0;75.0;62.0;75.0;75.0;62.0;100.0;75.0;100.0;62.0;62.0;100.0;100.0
1080570.0;5;0.0;0.0;0.22;884504;1656796;29.0;2.7;15;88.0;88.0;100.0;75.0;100.0;75.0;88.0;75.0;88.0;62.0;75.0;75.0;100.0;88.0;88.0;38.0;75.0;75.0;75.0;62.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0;62.0;75.0;50.0;100.0;100.0
1080570.0;5;2800.0;206800.0;0.22;884504;1656796;29.0;1.2;15;75.0;75.0;100.0;75.0;100.0;87.0;75.0;87.0;75.0;75.0;75.0;75.0;100.0;87.0;62.0;62.0;75.0;62.0;62.0;75.0;62.0;62.0;62.0;75.0;62.0;100.0;100.0;62.0;62.0;75.0;100.0;100.0
1080570.0;5;0.0;133419.359375;0.22;884504;1656796;29.0;2.0;15;87.0;75.0;100.0;87.0;100.0;100.0;75.0;87.0;100.0;62.0;75.0;75.0;100.0;100.0;75.0;87.0;62.0;87.0;75.0;75.0;75.0;75.0;62.0;62.0;75.0;100.0;87.0;75.0;62.0;75.0;100.0;100.0
1080580.0;5;4869.56543;359652.1875;0.22;884504;1656796;29.0;1.6;15;100.0;87.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;62.0;100.0;100.0;75.0;62.0;75.0;75.0;75.0;75.0;49.0;75.0;87.0;87.0;62.0;100.0;75.0;62.0;75.0;62.0;100.0;100.0
1080580.0;5;1806.45166;667096.75;0.22;884504;1656796;29.0;2.0;15;88.0;88.0;88.0;75.0;100.0;100.0;75.0;88.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;88.0;75.0;75.0;88.0;75.0;100.0;75.0;62.0;75.0;100.0;100.0;100.0
1080580.0;5;4148.147949;0.0;0.22;884504;1656796;29.0;2.0;15;75.0;75.0;75.0;75.0;88.0;100.0;88.0;75.0;100.0;62.0;88.0;62.0;100.0;100.0;88.0;75.0;100.0;75.0;88.0;75.0;75.0;38.0;75.0;62.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;62.0
1080580.0;5;2000.0;738571.4375;0.22;884504;1656796;29.0;2.0;15;87.0;75.0;87.0;100.0;75.0;87.0;87.0;62.0;100.0;87.0;87.0;62.0;100.0;87.0;87.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0;75.0;75.0;100.0;62.0;87.0;62.0;100.0;100.0;62.0
1080580.0;5;8000.0;295428.5625;0.22;884504;1656796;29.0;2.0;15;88.0;100.0;88.0;100.0;88.0;38.0;88.0;75.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;75.0;75.0;88.0;75.0;88.0;100.0;75.0;88.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;62.0
1080580.0;5;0.0;359652.1875;0.22;884504;1656796;29.0;1.6;15;88.0;100.0;88.0;100.0;75.0;88.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;75.0;100.0;25.0;88.0;75.0;88.0;75.0;75.0;100.0;88.0;88.0;75.0;100.0;100.0;75.0;88.0;62.0;100.0;100.0
1080580.0;5;8615.384766;318153.84375;0.22;884504;1656796;29.0;2.0;15;75.0;100.0;75.0;100.0;75.0;62.0;88.0;75.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;88.0;75.0;100.0;62.0;75.0;62.0;100.0;62.0;75.0;75.0;62.0;100.0;62.0;75.0;75.0;100.0;100.0
1080580.0;5;0.0;590857.125;0.22;884504;1656796;29.0;1.2;15;88.0;100.0;75.0;100.0;75.0;100.0;62.0;88.0;88.0;100.0;75.0;75.0;100.0;88.0;100.0;100.0;62.0;75.0;75.0;38.0;62.0;100.0;100.0;88.0;75.0;75.0;100.0;75.0;62.0;75.0;100.0;100.0
1080580.0;5;5793.103516;427862.0625;0.22;884504;1656796;29.0;2.0;15;100.0;100.0;88.0;88.0;75.0;100.0;88.0;88.0;100.0;100.0;75.0;88.0;100.0;100.0;100.0;100.0;38.0;75.0;75.0;62.0;75.0;62.0;75.0;62.0;62.0;75.0;75.0;75.0;75.0;50.0;100.0;100.0
1080580.0;5;1931.034424;142620.6875;0.22;884504;1656796;29.0;2.0;15;100.0;100.0;75.0;87.0;75.0;100.0;62.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;87.0;100.0;87.0;62.0;75.0;75.0;75.0;100.0;87.0;100.0;100.0
1080580.0;5;6000.0;738571.4375;0.22;884504;1656796;29.0;2.0;15;100.0;100.0;75.0;88.0;75.0;100.0;62.0;100.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;100.0;62.0;100.0;62.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;62.0;75.0;75.0;62.0;100.0;100.0
1080590.0;5;0.0;376000.0;0.22;884504;1656796;29.0;1.2;15;100.0;100.0;75.0;87.0;75.0;100.0;75.0;100.0;100.0;100.0;62.0;87.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;87.0;62.0;87.0;87.0;87.0;49.0;75.0;62.0;75.0;100.0;75.0;100.0;100.0
1080590.0;5;8296.295898;612740.75;0.22;884504;1656796;29.0;2.4;15;87.0;87.0;75.0;87.0;62.0;87.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;62.0;100.0;62.0;87.0;75.0;87.0;75.0;75.0;75.0;75.0;62.0;62.0;100.0;87.0;100.0;75.0
1080590.0;5;0.0;196952.375;0.22;884504;1656796;29.0;1.6;15;75.0;75.0;75.0;88.0;100.0;75.0;62.0;100.0;100.0;100.0;75.0;50.0;100.0;100.0;100.0;100.0;88.0;100.0;62.0;75.0;62.0;75.0;62.0;100.0;50.0;75.0;62.0;100.0;88.0;75.0;100.0;88.0
1080590.0;5;7304.348145;539478.25;0.22;884504;1656796;29.0;1.6;15;75.0;88.0;75.0;75.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;75.0;75.0;75.0;88.0;75.0;75.0;75.0;62.0;62.0;100.0;88.0;100.0;75.0
1080590.0;5;2545.45459;376000.0;0.22;884504;1656796;29.0;1.2;15;75.0;62.0;88.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0;88.0;100.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;75.0;100.0;62.0;100.0;62.0
1080590.0;5;5090.90918;752000.0;0.22;884504;1656796;29.0;1.6;15;100.0;87.0;75.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;75.0;62.0;100.0;75.0;100.0;100.0;75.0;100.0;62.0;87.0;75.0;87.0;75.0;100.0;87.0;87.0;75.0;87.0;100.0;75.0;100.0;62.0
1080590.0;5;5333.333496;787809.5;0.22;884504;1656796;29.0;2.0;15;100.0;75.0;75.0;100.0;100.0;88.0;62.0;100.0;100.0;100.0;75.0;88.0;100.0;50.0;88.0;100.0;75.0;100.0;75.0;50.0;75.0;88.0;88.0;100.0;75.0;75.0;75.0;100.0;100.0;88.0;100.0;75.0
1080590.0;5;2153.846191;477230.78125;0.22;884504;1656796;29.0;1.6;15;100.0;75.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0;87.0;75.0;87.0;100.0;62.0;62.0;100.0;62.0;100.0;75.0;87.0;75.0;75.0;100.0;100.0;75.0;87.0;49.0;87.0;100.0;87.0;100.0;75.0
1080590.0;5;8400.0;0.0;0.22;884504;1656796;29.0;1.6;15;100.0;38.0;75.0;100.0;100.0;100.0;75.0;88.0;100.0;75.0;88.0;75.0;100.0;75.0;88.0;100.0;62.0;100.0;62.0;88.0;75.0;75.0;100.0;88.0;75.0;75.0;75.0;100.0;100.0;100.0;62.0;88.0
1080600.0;5;2333.333252;689333.3125;0.22;884504;1656796;29.0;1.6;15;100.0;100.0;87.0;100.0;100.0;100.0;75.0;75.0;100.0;87.0;100.0;75.0;100.0;75.0;75.0;100.0;87.0;100.0;62.0;75.0;75.0;75.0;100.0;62.0;87.0;75.0;75.0;100.0;100.0;87.0;62.0;75.0
1080600.0;5;6720.0;0.0;0.22;884504;1656796;29.0;2.0;15;100.0;88.0;75.0;100.0;100.0;100.0;75.0;62.0;100.0;75.0;88.0;75.0;100.0;100.0;75.0;100.0;75.0;88.0;75.0;75.0;88.0;88.0;100.0;100.0;75.0;75.0;62.0;100.0;100.0;88.0;75.0;88.0
1080600.0;5;0.0;984761.875;0.22;884504;1656796;29.0;1.2;15;100.0;87.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;75.0;100.0;75.0;62.0;62.0;75.0;100.0;75.0;75.0;75.0;75.0
1080600.0;5;8615.384766;318153.84375;0.22;884504;1656796;29.0;2.0;15;100.0;100.0;100.0;75.0;100.0;100.0;75.0;88.0;88.0;62.0;75.0;88.0;100.0;100.0;75.0;100.0;75.0;88.0;88.0;62.0;88.0;88.0;100.0;88.0;100.0;100.0;62.0;100.0;75.0;62.0;100.0;75.0
1080600.0;5;0.0;827200.0;0.22;884504;1656796;29.0;1.6;15;100.0;100.0;100.0;75.0;100.0;88.0;75.0;62.0;62.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;62.0;75.0;62.0;75.0
1080600.0;5;6000.0;443142.84375;0.22;884504;1656796;29.0;2.0;15;75.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;88.0;100.0;100.0;75.0;100.0;88.0;62.0;75.0;75.0;75.0;75.0;100.0;100.0;88.0;100.0;62.0;100.0;75.0;62.0;62.0;88.0
1080600.0;5;2240.0;496320.0;0.22;884504;1656796;29.0;2.0;15;75.0;100.0;75.0;87.0;100.0;75.0;24.0;75.0;87.0;75.0;87.0;75.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;75.0;87.0;75.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0;87.0;87.0;75.0
1080600.0;5;4666.666504;172333.328125;0.22;884504;1656796;29.0;1.6;15;88.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;62.0;75.0;62.0;100.0;100.0;62.0;88.0;62.0;100.0;75.0;75.0;75.0;75.0
1080600.0;5;4869.56543;359652.1875;0.22;884504;1656796;29.0;1.2;15;75.0;100.0;62.0;88.0;100.0;88.0;62.0;88.0;100.0;75.0;62.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;88.0;38.0;75.0;100.0;100.0;62.0;88.0;62.0;100.0;62.0;75.0;62.0;88.0
1080600.0;5;4148.147949;612740.75;0.22;884504;1656796;29.0;2.0;15;75.0;100.0;87.0;75.0;100.0;100.0;62.0;87.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;75.0;87.0;100.0;100.0;75.0;100.0;62.0;87.0;62.0;87.0;62.0;75.0
1080600.0;5;4666.666504;517000.0;0.22;884504;1656796;29.0;2.0;15;88.0;100.0;25.0;75.0;88.0;88.0;75.0;62.0;75.0;88.0;75.0;88.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;62.0;100.0;62.0;75.0;75.0;75.0;62.0;75.0
1080610.0;5;3733.333252;413600.0;0.22;884504;1656796;29.0;2.0;15;75.0;100.0;75.0;87.0;87.0;75.0;75.0;75.0;87.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;62.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;75.0;100.0;62.0;75.0;87.0;75.0;75.0;100.0
1080610.0;5;2800.0;413600.0;0.22;884504;1656796;29.0;1.6;15;87.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;87.0;62.0;75.0;87.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;62.0;100.0;75.0;75.0;49.0;75.0;75.0;62.0
1080610.0;5;2333.333252;344666.65625;0.22;884504;1656796;29.0;1.2;15;75.0;87.0;75.0;87.0;75.0;87.0;62.0;75.0;100.0;87.0;87.0;75.0;100.0;100.0;100.0;100.0;62.0;100.0;75.0;100.0;62.0;100.0;100.0;87.0;75.0;75.0;62.0;75.0;62.0;87.0;62.0;87.0
1080610.0;5;4869.56543;359652.1875;0.22;884504;1656796;29.0;2.0;15;100.0;100.0;88.0;62.0;75.0;88.0;75.0;88.0;100.0;75.0;88.0;62.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;62.0;100.0;100.0;88.0;88.0;88.0;62.0;88.0;75.0;100.0;75.0;75.0
1080610.0;5;5090.90918;376000.0;0.22;884504;1656796;29.0;1.6;15;100.0;100.0;75.0;100.0;75.0;87.0;75.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;49.0;62.0;75.0;100.0;75.0;100.0;87.0;87.0;75.0;75.0;75.0;75.0;62.0
1080610.0;5;3862.068848;713103.4375;0.22;884504;1656796;29.0;2.0;15;100.0;100.0;75.0;100.0;75.0;87.0;75.0;62.0;100.0;75.0;87.0;87.0;100.0;100.0;100.0;100.0;49.0;100.0;62.0;87.0;62.0;87.0;100.0;100.0;11.0;75.0;75.0;100.0;75.0;75.0;87.0;87.0
1080610.0;5;5894.736816;870736.8125;0.22;884504;1656796;29.0;1.6;15;62.0;100.0;75.0;87.0;75.0;87.0;75.0;100.0;100.0;75.0;75.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;62.0;100.0;75.0;75.0;100.0;87.0;62.0;87.0;75.0;87.0;62.0;87.0;62.0;75.0
1080610.0;5;4480.0;496320.0;0.22;884504;1656796;29.0;2.0;15;100.0;100.0;75.0;100.0;62.0;75.0;100.0;87.0;100.0;100.0;62.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;62.0;75.0;100.0;87.0;62.0;100.0;62.0;87.0;62.0;75.0;87.0;75.0
1080610.0;5;4480.0;165440.0;0.22;884504;1656796;29.0;1.6;15;75.0;100.0;75.0;87.0;75.0;87.0;100.0;75.0;100.0;100.0;87.0;75.0;100.0;100.0;75.0;100.0;87.0;100.0;62.0;75.0;75.0;87.0;100.0;75.0;100.0;100.0;62.0;75.0;75.0;75.0;75.0;75.0
1080620.0;5;3612.90332;533677.4375;0.22;884504;1656796;29.0;2.0;15;75.0;100.0;75.0;88.0;75.0;88.0;100.0;88.0;100.0;100.0;62.0;100.0;100.0;88.0;100.0;100.0;62.0;100.0;75.0;88.0;62.0;100.0;100.0;75.0;100.0;100.0;62.0;75.0;50.0;75.0;62.0;75.0
1080620.0;5;4480.0;330880.0;0.22;884504;1656796;29.0;1.6;15;100.0;100.0;75.0;75.0;75.0;87.0;100.0;75.0;100.0;87.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;62.0;75.0;75.0;87.0;100.0;62.0;100.0;100.0;62.0;75.0;75.0;75.0;75.0;75.0
1080620.0;5;4307.692383;318153.84375;0.22;884504;1656796;29.0;1.6;15;88.0;100.0;50.0;88.0;75.0;100.0;100.0;75.0;62.0;100.0;75.0;100.0;100.0;88.0;75.0;100.0;75.0;100.0;100.0;88.0;75.0;100.0;100.0;75.0;100.0;88.0;62.0;88.0;75.0;75.0;62.0;100.0
1080620.0;5;4148.147949;612740.75;0.22;884504;1656796;29.0;2.0;15;75.0;100.0;75.0;88.0;75.0;100.0;100.0;88.0;62.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;75.0;62.0;88.0;100.0;88.0;100.0;88.0;75.0;62.0;88.0;88.0;62.0;75.0
1080620.0;5;5419.35498;400258.0625;0.22;884504;1656796;29.0;2.4;15;75.0;100.0;100.0;75.0;87.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;87.0;100.0;62.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;62.0;62.0;87.0;100.0;75.0;75.0
1080620.0;5;4480.0;165440.0;0.22;884504;1656796;29.0;2.0;15;88.0;50.0;100.0;75.0;100.0;100.0;62.0;75.0;88.0;75.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;100.0;88.0;75.0;75.0;62.0;75.0;62.0;100.0;75.0;100.0
1080620.0;5;4869.56543;719304.3125;0.22;884504;1656796;29.0;1.6;15;100.0;88.0;100.0;75.0;88.0;100.0;75.0;88.0;88.0;88.0;75.0;75.0;100.0;75.0;75.0;100.0;50.0;100.0;75.0;88.0;50.0;88.0;100.0;75.0;75.0;75.0;75.0;100.0;62.0;100.0;62.0;75.0
1080620.0;5;2947.368408;217684.203125;0.22;884504;1656796;29.0;1.2;15;87.0;100.0;62.0;100.0;100.0;100.0;37.0;87.0;62.0;87.0;75.0;75.0;100.0;87.0;75.0;100.0;62.0;100.0;62.0;75.0;49.0;62.0;100.0;75.0;75.0;75.0;75.0;100.0;49.0;100.0;49.0;87.0
1080620.0;5;4148.147949;306370.375;0.22;884504;1656796;29.0;1.6;15;75.0;87.0;87.0;87.0;100.0;100.0;37.0;75.0;75.0;75.0;75.0;87.0;100.0;87.0;100.0;100.0;75.0;100.0;75.0;62.0;87.0;37.0;100.0;75.0;62.0;100.0;75.0;100.0;62.0;100.0;62.0;87.0
1080620.0;5;4148.147949;459555.5625;0.22;884504;1656796;29.0;2.3;15;75.0;88.0;75.0;100.0;100.0;100.0;25.0;88.0;88.0;75.0;88.0;75.0;100.0;88.0;88.0;100.0;75.0;100.0;75.0;38.0;75.0;88.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;88.0;75.0;75.0
1080620.0;5;2240.0;330880.0;0.22;884504;1656796;29.0;1.6;15;75.0;87.0;75.0;87.0;100.0;100.0;49.0;75.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;75.0;100.0;62.0;75.0;37.0;75.0;100.0;75.0;75.0;87.0;75.0;87.0;62.0;75.0;62.0;75.0
1080630.0;5;5419.35498;400258.0625;0.22;884504;1656796;29.0;2.0;15;88.0;75.0;75.0;75.0;100.0;100.0;75.0;88.0;100.0;88.0;75.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;25.0;75.0;100.0;75.0;62.0;62.0;75.0;62.0;62.0;75.0;75.0;75.0
1080630.0;5;0.0;188000.0;0.22;884504;1656796;29.0;1.6;15;75.0;75.0;88.0;62.0;100.0;100.0;88.0;62.0;100.0;88.0;75.0;88.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;50.0;75.0;100.0;75.0;88.0;62.0;62.0;100.0;50.0;62.0;75.0;62.0
1080630.0;5;5419.35498;400258.0625;0.22;884504;1656796;29.0;2.0;15;87.0;75.0;75.0;75.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;87.0;75.0;75.0;62.0;87.0
1080630.0;5;0.0;477230.78125;0.22;884504;1656796;29.0;2.0;15;75.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0;62.0;100.0;62.0;100.0;62.0;100.0;75.0;75.0;100.0;75.0;50.0;62.0;50.0;75.0;50.0;88.0;62.0;62.0
